2.0;16.0;16.0;-5.988679415716463;24.58419497636236;12.0;0.06468944616190582;0.13888475866995117;4.153500196272796
2.0;17.0;15.0;-18.183625339713437;23.62705409715649;9.0;0.10140605132164315;0.13553228264212588;5.10790967413808
2.0;15.0;18.0;-28.634883956377863;32.170619657350386;13.0;0.03619972384440196;0.14255108069960085;3.6631093235137233
2.0;17.0;19.0;-6.482739282379472;23.08762671729624;11.0;0.039940464770912044;0.14166270190194433;3.7774115411166966
2.0;4.0;4.0;35.33548054458016;49.77833297736358;33.0;0.15966438864779853;0.15829186599323872;1000.0
2.0;15.0;19.0;-33.98410422016871;36.25533888098745;15.0;-0.007030392601723738;0.1488913694617253;3.3001454102084677
2.0;15.0;18.0;-27.966152125523195;31.630021627839316;13.0;0.03636414176763075;0.14249313560494212;3.6674047331396737
2.0;17.0;16.0;6.92462275677746;22.352763156973378;13.0;0.044344311766478066;0.1418789126370915;3.9106850936519697
2.0;17.0;16.0;6.92462275677746;22.352763156973378;13.0;0.044344311766478066;0.1418789126370915;3.9106850936519697
2.0;14.0;15.0;-12.128746645811884;16.325435359022045;11.0;0.10610563750447999;0.13721351010044538;5.567039740645575
2.0;11.0;11.0;-19.600508660688973;32.20181883330356;15.0;0.17030373224181575;0.17362828935175809;1000.0
2.0;15.0;15.0;-23.210482071136543;27.24635610035616;11.0;0.09203736196830573;0.13643481130045657;4.760625091638086
2.0;15.0;16.0;-18.792162183656405;28.148410371886158;11.0;0.08349563089854083;0.1369523515162258;4.491627662758325
2.0;17.0;15.0;-20.39365931434461;23.68435878753603;9.0;0.10133002319605616;0.13555778166488544;5.102023100937958
2.0;16.0;16.0;-7.815085125686897;26.613827785902828;11.0;0.0762837275858476;0.13748016427547338;4.349526987199344
2.0;23.0;13.0;-25.79634231643359;13.688273622302287;1.0;0.15314993929598925;0.1555611641880846;1000.0
2.0;16.0;17.0;14.213597001904661;24.282878632604547;16.0;0.0016537666568821148;0.1481384003311668;3.515728697046254
2.0;20.0;12.0;-21.55529545733234;15.449149072293972;1.0;0.1525081821274864;0.15481175357355653;1000.0
2.0;22.0;14.0;-19.10259238101696;15.585338514806539;4.0;0.16295417812418403;0.16666426907825493;1000.0
2.0;15.0;14.0;-14.4205406124186;27.08990171103397;11.0;0.10002204049380872;0.13578754082795863;5.065703344164855
2.0;6.0;6.0;26.071940807098787;41.76805136280487;26.0;0.16286746568434976;0.16315376244255955;1000.0
2.0;16.0;18.0;-24.69518033796593;30.112413654747627;12.0;0.03937057021044568;0.1416992453016915;3.69254356461446
2.0;17.0;17.0;-18.86317065176506;26.5177175668453;9.0;0.08571627779797761;0.13644201525597227;4.527404128699008
2.0;17.0;19.0;-6.076822278404537;23.34670545292613;11.0;0.039806594713672906;0.14165964780554607;3.7737172178579095
2.0;16.0;18.0;29.934166134643313;23.2774444662284;12.0;0.05471536605119399;0.1419653830591356;4.159483604453669
2.0;16.0;18.0;4.019449305427848;27.452210829366432;12.0;0.04486925628798504;0.14123144890092393;3.8472861505955342
2.0;17.0;17.0;4.054442267225011;27.390787723113075;13.0;0.028680835859118133;0.14332525142034133;3.666087211450895
