1.0;19.0;8.0;-27.810960793689695;30.625147003022953;12.0;0.11800405147381389;0.1424357129423383;5.871187065400797
1.0;14.0;8.0;8.013264026123771;40.86545677244755;22.0;0.10003844431836614;0.15027167143871623;5.368121093512068
1.0;18.0;8.0;-26.67755920948524;29.490889534502355;18.0;0.08448927133859686;0.1474051240033719;4.499593873778118
1.0;17.0;9.0;-3.8573449287394155;42.11571575255917;2.0;0.1462163457810914;0.14979287622918067;7.397772485756609
1.0;17.0;8.0;-15.896465619671332;34.0221375429161;16.0;0.10386780662157394;0.14409758936336364;5.1483043092381635
1.0;16.0;8.0;-28.30524200014949;32.09227931376881;17.0;0.1041036509819364;0.14447487341112344;5.181899401796733
1.0;18.0;10.0;-8.337552704177622;30.585149425860042;20.0;0.034875560945192056;0.15702010660243831;3.7039015168992786
1.0;17.0;10.0;-17.56712334086524;41.785079701522235;10.0;0.12259972339002527;0.142136743948393;6.2002425857345
1.0;17.0;10.0;-14.85278962718247;38.06921635704131;12.0;0.10958712759656306;0.14327685176188565;5.362342792893752
1.0;16.0;10.0;-13.917040428774655;36.35138738155847;13.0;0.10757872367219773;0.14346704159853385;5.261672025840151
1.0;19.0;13.0;-21.731132924011092;35.62040654885879;16.0;0.03747701047903614;0.16143179493046464;4.024283673982382
1.0;20.0;6.0;-22.565830664018172;37.2010534357029;17.0;0.1392487291676037;0.16582194217614862;11.605661069658924
1.0;18.0;9.0;-13.420643217900732;36.37699865930603;13.0;0.10649761424487701;0.14357640456029502;5.210474391070263
1.0;18.0;5.0;-29.441337006929857;25.137549159050696;20.0;0.12129767711129298;0.14298751761460715;6.426092203405892
1.0;17.0;9.0;-16.846890742128902;34.72356509906125;13.0;0.11110325998944855;0.14295756478679958;5.433681338830916
1.0;17.0;8.0;-17.69650042851921;33.594199938783206;14.0;0.1152971050359701;0.14262086405244656;5.740803576571823
1.0;18.0;10.0;-15.229637629613501;39.997896576073785;8.0;0.1309831163883316;0.14205850650024285;7.060754821523171
1.0;18.0;9.0;-23.160903157665455;30.043007495536642;22.0;0.032738420837529744;0.15702311489940327;3.634434649695375
1.0;17.0;10.0;-12.730254781499628;34.941695873392135;18.0;0.060321612544760594;0.15153483021219857;3.9808557013232977
1.0;18.0;9.0;-19.220604478895424;34.097791161635314;19.0;0.05802903957434634;0.15188838842402924;3.9273883342519245
1.0;17.0;9.0;-8.341025238880103;39.94577356888046;5.0;0.1403901305472508;0.1463497031122061;7.325092244772775
1.0;16.0;11.0;-17.007846015094753;32.37647124899512;14.0;0.09160291975301084;0.1460194387766036;4.68879239284935
1.0;16.0;7.0;11.052609632876296;40.17615862013647;26.0;0.07436833728781657;0.15102610682307832;4.461011649165675
1.0;16.0;10.0;-29.42711104454309;34.70337085195189;5.0;0.13992011426947165;0.14607105777242418;7.300526289989139
1.0;20.0;8.0;-18.251204814659825;47.31592214030977;16.0;0.1312873371185449;0.17241155334027183;9.9208945279643
1.0;13.0;1.0;17.229603704426445;45.0479355175968;40.0;0.15874708309431726;0.16038877419769657;1000.0
1.0;21.0;16.0;-15.639474552245314;37.86677962901584;15.0;0.19961177285047546;0.23078263555026785;1000.0
1.0;14.0;5.0;-39.83754973682394;29.016417508072063;18.0;0.13749728566986616;0.14577300702698875;8.733886589509035
1.0;14.0;15.0;17.174910361408216;40.90265555041451;10.0;0.12027258425303247;0.14793716187210784;6.721372281678173
1.0;19.0;7.0;-21.195025000567625;32.15928686490341;23.0;0.06028635092228121;0.1518538716492681;4.021030999164014
1.0;16.0;11.0;-18.045296403649342;40.074745009970016;13.0;0.09894393246911143;0.14509625775826657;4.906394571967277
1.0;19.0;4.0;-11.103810007001883;32.30599734064984;13.0;0.13840651141184784;0.14505827321399753;7.888132249960307
1.0;17.0;10.0;-11.001295827826835;34.71316610478941;16.0;0.07822434258389895;0.148197647259217;4.322953125135626
1.0;17.0;11.0;-7.937931499593676;35.38261444908028;16.0;0.0675640384898571;0.15070577239580385;4.165243348758833
1.0;15.0;9.0;-12.91742124615562;35.50052066811986;14.0;0.11622047779055061;0.14272209427729995;5.822279111645072
1.0;19.0;10.0;-18.014977267026936;38.6089066936684;10.0;0.11754808742391903;0.1425930898680217;5.9364406008546124
1.0;14.0;10.0;-9.505546231113732;36.053543687338106;11.0;0.13072320038922927;0.14435285567039885;7.36415455363878
1.0;19.0;9.0;-14.294225142369063;33.56888455406381;11.0;0.116415043055603;0.1423567003664127;5.77440370862148
1.0;19.0;9.0;-23.587192894460557;33.32586695484663;20.0;0.04052627614240351;0.15557288461604557;3.7082318497236164
1.0;18.0;9.0;-21.793407517880723;32.28764356067248;19.0;0.05847149098031245;0.15187382262235463;3.942508825551518
1.0;18.0;9.0;-17.36389515085186;36.00446850374718;13.0;0.10616630176282103;0.14362062154566227;5.181577454533443
1.0;18.0;9.0;-17.610662540121993;35.017100256518596;13.0;0.1062583857728645;0.14358533714697766;5.189576660356756
1.0;19.0;8.0;-29.393106009093046;30.108745141250246;20.0;0.06102095896290205;0.15170562308316535;4.0029993601840195
1.0;15.0;11.0;-0.18790509673591416;37.559099652272145;16.0;0.08377921764603329;0.1478307968861964;4.500745843842369
1.0;18.0;9.0;-22.280642043728754;33.35734607937752;18.0;0.0667149044985802;0.1503126273788782;4.0706156046723025
1.0;15.0;8.0;-18.890868613359583;30.55383141974611;13.0;0.12781789939476332;0.14207493025500234;6.8310525106737
1.0;19.0;9.0;-18.335480028003463;32.525476089265645;14.0;0.0940015404225693;0.1454737109455046;4.740526009484713
1.0;18.0;9.0;-12.929300787249993;34.203953267440376;11.0;0.11971364716646019;0.14207133956003923;5.987947951017313
1.0;18.0;9.0;-20.440871499821636;33.099331553859784;15.0;0.09145149526408716;0.1458743379072683;4.6446670043637
1.0;17.0;8.0;-26.15709310912258;32.303199135286825;16.0;0.10379597735774569;0.14431376957933403;5.142415992169318
1.0;12.0;14.0;-14.988214955000316;35.693349527561196;16.0;0.17855207400679082;0.1953635096988622;1000.0
1.0;23.0;2.0;-10.781444545527922;39.14425817370589;8.0;0.15441637450718315;0.15793667097067757;1000.0
1.0;18.0;10.0;-10.370574424828426;33.0038240347351;18.0;0.053276452917991685;0.15317480401723937;3.9143466243914395
1.0;15.0;10.0;-10.522576061303305;35.579535529953745;11.0;0.12417005610738066;0.1420295030296856;6.351877552173691
1.0;15.0;10.0;-14.246568318575477;36.818170388377794;12.0;0.11879871734795923;0.14237171365714726;5.923122775813199
1.0;19.0;7.0;-21.089118525224734;29.54321515473207;16.0;0.10668813807548479;0.14381550296834344;5.309389628068586
