1.0;20.0;6.0;-15.060845738906169;50.26572695677093;19.0;0.13769314423313989;0.16926194330100552;11.49043043041075
1.0;19.0;15.0;-29.939154261093833;33.73427304322908;4.0;0.13913655270038014;0.1474292267446472;8.510460253143815
1.0;19.0;8.0;-30.983383028850792;29.623004040749812;20.0;0.061381099733288;0.15174439683635768;4.015895110234286
1.0;14.0;12.0;9.983383028850794;39.37699595925019;15.0;0.097377894755614;0.15056183725661265;5.162301541831547
1.0;14.0;12.0;-22.11519133727573;28.261770395269128;10.0;0.1273109746214902;0.14464779803232894;6.974593817443266
1.0;18.0;9.0;-10.884808662724273;41.738229604730876;13.0;0.10667526293590585;0.14386242551656286;5.226102443113084
1.0;17.0;7.0;-28.94480766989934;33.436456047157236;18.0;0.1052105084353837;0.14437116650068896;5.233152879607836
1.0;13.0;18.0;34.94480766989934;42.56354395284276;7.0;0.16715870868253047;0.17842463872274414;1000.0
1.0;17.0;9.0;-9.57147205176539;34.979579413781316;13.0;0.11155533341933774;0.14293022354847357;5.479602454416132
1.0;15.0;8.0;4.57147205176539;39.02042058621868;20.0;0.09663913292762732;0.1463736175548899;4.999616587434089
1.0;13.0;10.0;-9.427497591399096;34.71750722580272;14.0;0.16960874052644923;0.18136070969193793;1000.0
1.0;18.0;9.0;-7.572502408600907;40.28249277419728;2.0;0.14593624470223363;0.1496151585695652;7.318554314838476
1.0;16.0;10.0;-24.32267240466029;33.06453448093205;8.0;0.13337780350541242;0.14267555628586231;7.162757895519377
1.0;15.0;11.0;-23.67732759533971;32.93546551906795;8.0;0.13290921243539086;0.14256830020909567;7.169194290550618
1.0;20.0;6.0;-22.41756070867302;36.8210454105687;16.0;0.14132779599562148;0.16441626267821613;12.33766726632071
1.0;16.0;10.0;-28.582439291326978;34.1789545894313;6.0;0.13786620336439293;0.144899248003653;7.286187118426898
1.0;15.0;8.0;3.76553513936579;39.27018887271734;21.0;0.09102925010807547;0.1472977411304846;4.811939897083284
1.0;19.0;9.0;-14.76553513936579;32.72981112728266;11.0;0.11646353874315434;0.14235185334683462;5.7802788453582075
1.0;17.0;10.0;-14.96896138365989;34.0;15.0;0.08636727538940449;0.14674376994905036;4.513603037619076
1.0;17.0;9.0;-15.03103861634011;34.0;15.0;0.09773907822469531;0.14481798682978408;4.857935675836376
1.0;16.0;10.0;-17.904076532404936;37.414130297721556;4.0;0.1419116932601416;0.1472228801127499;7.286691368691993
1.0;17.0;9.0;-14.095923467595064;38.585869702278444;3.0;0.14419960738419402;0.1485627375724954;7.29776752832859
1.0;18.0;10.0;-18.299807114142205;35.8665380760948;11.0;0.11302371477931958;0.14288472132863908;5.583987871977598
1.0;17.0;10.0;-18.700192885857795;36.133461923905195;11.0;0.1164146514813511;0.1424346898962872;5.751694017098602
1.0;18.0;8.0;-26.716015155771277;28.705170229976527;18.0;0.08476113147356097;0.14738328049034294;4.513983942246885
1.0;17.0;10.0;-8.28398484422872;36.29482977002347;15.0;0.0869695572204079;0.14676110656019697;4.546631032786249
1.0;15.0;10.0;-13.83747740972277;36.08126129513862;12.0;0.11885005557832334;0.14235412691906849;5.929917878111517
1.0;17.0;9.0;-18.162522590277234;33.91873870486138;13.0;0.11110833949356462;0.1429577792988546;5.434193017186851
1.0;17.0;10.0;-8.65495250521035;36.97337555092413;12.0;0.11015411008507137;0.14320772698877668;5.4174198326153595
1.0;17.0;9.0;-6.34504749478965;39.02662444907587;8.0;0.1344595021832446;0.1430558184204358;7.276277002871313
1.0;19.0;8.0;-15.543248138495736;32.0;15.0;0.09875832495223766;0.1446513443624521;4.9072577859621775
1.0;17.0;8.0;-27.456751861504262;32.0;16.0;0.10388272952553998;0.144355880443236;5.149529335740895
1.0;18.0;8.0;-17.793969071806877;32.80402061879542;13.0;0.11626371348808211;0.1424359422042465;5.773152936582145
1.0;15.0;11.0;-11.206030928193123;37.19597938120459;13.0;0.10533685847086367;0.1440313364310477;5.176567155028506
1.0;17.0;7.0;-22.555678442636868;30.22216077868157;13.0;0.12797418523640028;0.14201867010930092;6.8277930474907915
1.0;17.0;8.0;-15.444321557363132;33.77783922131843;14.0;0.11540499399986652;0.14259562630112788;5.753424497823805
1.0;18.0;9.0;-11.920182300594;33.948688621810426;11.0;0.11971378314145995;0.14207330623615652;5.987966586238863
1.0;21.0;7.0;-26.079817699406;43.051311378189574;12.0;0.16782716538504944;0.17965071618501582;1000.0
1.0;17.0;11.0;-20.190118057722145;37.570354173166436;7.0;0.133475414771648;0.1428513470845092;7.257832199364004
1.0;18.0;9.0;-18.809881942277855;33.429645826833564;21.0;0.04061362656664764;0.15528018972772495;3.7028139660678776
1.0;17.0;11.0;-6.223634088506397;35.15527318229872;16.0;0.06783487538563288;0.15066878950018645;4.176015424214088
1.0;17.0;8.0;-17.776365911493603;32.84472681770128;14.0;0.11537891819201691;0.1426112767086487;5.750369028719479
1.0;17.0;9.0;-10.16859110243996;38.610469632520015;10.0;0.12768741606019676;0.1419192754082751;6.654798881254636
1.0;18.0;10.0;-7.83140889756004;39.389530367479985;11.0;0.11364851841333888;0.14298009467634396;5.65213196727529
1.0;18.0;8.0;-24.837356662499428;29.193773889583426;18.0;0.08456797337079965;0.14733200267790766;4.503750251479179
1.0;18.0;7.0;-21.162643337500572;29.806226110416574;17.0;0.10605679238781342;0.14395469554338047;5.291921102602023
1.0;15.0;11.0;-5.975291495735634;30.126973104401475;21.0;0.04090012003434255;0.15582564320175943;3.7632219195897587
1.0;23.0;6.0;-32.02470850426437;46.873026895598514;9.0;0.1631674064744353;0.17198070239821092;1000.0
1.0;14.0;15.0;15.995084614556983;39.82772879106691;10.0;0.12011630711381495;0.14778708036220678;6.698257450221551
1.0;17.0;9.0;-16.995084614556983;34.17227120893309;13.0;0.11115071770121362;0.14294399275286657;5.438465713151372
1.0;16.0;10.0;-9.866912393828509;35.716728098457125;15.0;0.09328501089043403;0.14560078614923702;4.715814437852565
1.0;17.0;11.0;-8.13308760617149;35.283271901542875;16.0;0.06755664756454278;0.15070346484368094;4.164950167959924
1.0;16.0;9.0;-6.42603483365547;33.01643670363212;25.0;0.031585292304581125;0.15737789555901674;3.6538913251966307
1.0;19.0;6.0;-24.57396516634453;28.983563296367883;14.0;0.12673196100974338;0.14211194790597878;6.735992436752654
1.0;16.0;5.0;4.951871913505993;32.89958401922088;27.0;0.10818072296888238;0.1448971603328743;5.662579431750986
1.0;20.0;11.0;-22.951871913505993;39.100415980779104;6.0;0.15022648620416268;0.1596313007213209;20.50961662666338
1.0;18.0;11.0;-4.388942545564221;30.277773650341214;21.0;0.009700819249181366;0.16343057906596178;3.533776709930759
1.0;19.0;6.0;-24.61105745443578;28.722226349658783;15.0;0.12315770773160245;0.14226134195179543;6.413505614214401
1.0;16.0;12.0;-23.07613146609743;39.274838361986085;9.0;0.12404864357014612;0.14215393128925685;6.479032112146075
1.0;13.0;1.0;17.0;45.0;40.0;0.15874708309431726;0.16038877419769657;1000.0
1.0;15.0;12.0;-35.39157465358055;34.71017496150895;2.0;0.14561096216644312;0.14949777513388493;7.425631700077788
1.0;20.0;2.0;-4.608425346419454;31.289825038491053;16.0;0.15105945085239364;0.15546095304600915;25.230926027361875
1.0;18.0;9.0;-18.928253892228334;34.071746107771666;16.0;0.08335176416437076;0.14722224504450698;4.418784672573276
1.0;18.0;9.0;-19.071746107771666;33.928253892228334;16.0;0.08336735304887073;0.14721996698974127;4.419583001210772
